code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,1.204e-05,59.8451,2.0,27.5,0,0,0,185.4219,1.228,12.5174,-1.0088,9.8031,-2.099463,1.5058918,146
250,2.0,6.6478e-05,64.7547,2.0,23.0,0,0,0,173.1454,1.2283,18.1724,-1.0016,7.7214,-1.7067734,1.5353453,147
250,2.0,8.33e-05,76.9643,2.0,22.5,0,0,0,107.177,1.3414,18.9031,-2.2842,17.4284,-1.639316,1.4735866,148
250,2.0,0.00042218,103.11,2.0,19.0,0,0,0,116.6384,1.8892,20.9009,-1.9639,13.2388,-1.5078617,1.5193594,149
250,3.0,-0.00018967,132.4345,2.0,15.0,0,0,0,169.0804,3.3951,12.8348,-1.1282,7.8505,-1.6035043,1.3946683,150
250,2.0,3.3328e-05,82.1604,2.0,20.0,0,0,0,175.2521,2.6451,21.1753,-1.2331,20.5932,-1.7330984,1.4964767,151
250,2.0,0.00034667,108.4104,2.0,21.0,1,0,0,114.9029,3.1536,26.2741,-1.9674,24.3786,-1.8635532,1.6279595,152
250,2.0,2.8612e-05,81.4675,2.0,20.5,0,0,0,163.7884,2.2572,28.7894,-1.014,28.4139,-1.5023195,1.4940865,153
250,2.0,0.00022227,112.04,2.0,16.0,0,0,0,168.8855,3.9452,33.5317,-1.0019,32.7534,-1.6810638,1.6380546,154
250,2.0,0.01494,24.2414,2.0,21.5,0,0,0,22.2721,-0.3018,8.3013,-1.023,3.9126,-1.0162977,-2.2332914,155
250,4.0,0.0079286,22.9197,2.0,19.5,0,0,0,9.1445,0.72861,5.2301,-0.54829,5.0848,-1.1312236,-3.033988,156
250,4.0,0.0057624,15.1427,2.0,22.0,0,0,0,14.9075,0.64683,4.6138,-0.52428,3.9889,-1.129069,-2.6755984,157
250,4.0,0.0047366,0.0,2.0,23.0,0,0,0,10.589,0.82759,8.7448,-1.1564,7.2653,-1.04148,-2.3785,158
250,4.0,0.003111,2.9584,2.0,32.0,0,0,0,11.1423,-0.54852,1.4776,-0.21505,1.3566,-1.1676923,-2.2780566,159
250,4.0,0.0023996,16.51,2.0,23.5,0,0,0,7.8547,0.37742,4.1214,-0.38272,2.3924,-0.851198,-2.0346057,160
250,4.0,0.0021638,27.0762,2.0,23.5,0,0,0,8.3543,0.80964,5.0003,-1.007,4.3112,-0.9100347,-1.9172947,161
250,4.0,0.00015627,8.6746,2.0,31.0,0,0,0,11.947,-0.1963,2.6867,-0.213,0.71298,-0.93796855,-1.6821504,162
250,4.0,-0.00057866,18.1938,2.0,31.5,0,0,0,11.7174,-0.00091334,3.677,-0.25592,1.6743,-0.92616636,-1.5899084,163
