code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-9.6216e-06,114.8199,2.0,5.0,0,0,0,78.2328,0.46475,29.5759,-1.0104,27.6287,14.10156,-3.1646729,164
250,2.0,1.5545e-05,120.8411,2.0,7.5,0,0,0,65.6603,0.095173,30.6902,-1.0183,27.4951,14.104354,-3.0707107,165
250,3.0,3.0397e-05,123.8508,2.0,28.5,0,0,0,18.7344,1.1976,35.5802,-0.22369,34.8617,13.952902,-3.1449568,166
250,2.0,-3.9148e-05,124.7518,2.0,19.5,0,0,0,47.3454,-1.0105,32.2638,-0.34729,31.9018,14.05548,-3.018929,167
250,2.0,0.00013673,33.0045,2.0,16.5,0,0,0,52.7539,-3.5341,-1.1566,-2.0049,-2.5726,-0.9076023,0.8491879,168
250,2.0,-0.00073303,38.4484,2.0,27.5,0,0,0,25.7231,-9.8118,7.9512,-1.017,6.5233,-0.87901235,0.8813155,169
250,2.0,-0.00044897,32.2403,2.0,26.0,0,0,0,49.5232,-8.0065,3.5798,-1.0774,2.7794,-1.0236138,0.84067947,170
250,2.0,-0.001972,69.0479,2.0,13.5,0,0,0,42.8019,-2.1943,2.8426,-1.4079,1.2605,-0.8622725,0.82229954,171
250,2.0,-1.3005e-05,132.1854,2.0,2.0,0,0,0,113.8705,1.1526,17.1837,-8.9962,12.2192,-5.6943703,-4.0414567,172
250,3.0,0.00014013,18.0039,4.0,12.0,0,0,2,6.6405,-1.2121,4.8403,-1.0298,4.3678,8.305299,4.272265,173
250,3.0,0.00014673,19.7813,4.0,8.7414,0,0,0,24.3414,0.046564,6.7422,-0.20888,0.15748,8.28449,4.2952657,174
250,4.0,0.0003602,9.2182,4.0,8.0,0,0,2,15.4991,0.30473,1.7081,-0.28093,1.1929,8.314198,4.266399,175
250,2.0,-0.00031301,28.007,4.0,5.5,0,0,0,11.3603,-0.34237,4.2817,-1.2963,1.2328,8.317248,4.2853646,176
250,3.0,3.9788e-05,11.1369,4.0,12.5,0,0,2,12.9326,-0.68713,3.3392,-0.20757,2.8455,8.272037,4.290942,177
250,2.0,0.0027471,16.4453,2.0,12.5,0,0,2,13.5769,0.57787,3.5967,-0.21376,2.8848,8.321546,4.291792,178
250,3.0,3.2091e-06,9.5198,4.0,9.5,0,0,0,30.6163,0.15046,6.159,-0.27115,5.2205,8.280069,4.253554,179
