latent_1,latent_2
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.07141935,-0.026190098
0.5042041,-0.5687282
0.19462432,-0.19633922
0.49538994,-0.5581258
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.5421552,0.67366755
0.08251491,0.009171186
0.05504782,0.049837396
0.099123955,0.035535544
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.53859645,0.47498828
0.05719245,-0.03102441
0.11255652,0.056857705
0.24552056,0.26791814
0.7976756,0.7473112
0.114746995,-0.011467336
0.05719245,-0.03102441
2.7115493,2.7590191
0.05719245,-0.03102441
0.5435723,0.74103045
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.35242486,0.43761262
0.25264812,0.17442267
0.17062926,0.007521497
0.90109646,0.9496563
0.11430827,0.02822438
0.14444335,0.107473254
0.18775335,0.17622137
0.41387087,0.5351489
0.1009431,0.28451997
0.05719245,-0.03102441
0.05719245,-0.03102441
0.23671624,0.1443872
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.0799973,-0.058456033
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.3647341,-0.4009618
0.2052132,0.20393628
0.05719245,-0.03102441
0.08166832,0.40962833
0.11789127,0.7246785
0.05719245,-0.03102441
0.11045012,0.0018633548
0.05719245,-0.03102441
1.0295237,-0.75494784
0.05719245,-0.03102441
0.05719245,-0.03102441
0.9672539,0.83476704
0.07238725,0.1847106
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
6.338677,-5.7952094
0.05719245,-0.03102441
8.323021,-9.163017
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.07928609,-0.023516975
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.086244926,0.015092032
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
1.1000739,1.0200858
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.3015649,0.35688007
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
7.99082,-8.098732
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.14889352,0.06536429
0.05719245,-0.03102441
0.039987765,0.6176671
0.05719245,-0.03102441
0.05155877,0.18138981
0.04353917,0.48376364
0.9385596,0.89539695
0.075841315,0.44306344
0.056415807,-0.0017415937
0.05719245,-0.03102441
1.9473723,1.9557786
0.07337335,-0.014016362
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05418683,0.08230054
0.05719245,-0.03102441
0.053359106,0.1135093
0.07992354,-0.007131338
0.09896203,0.035278514
0.05719245,-0.03102441
1.1678904,-1.367067
0.48150113,-0.54141915
0.12811445,0.6095111
0.05719245,-0.03102441
0.05719245,-0.03102441
0.7979236,-0.92203915
0.05719245,-0.03102441
0.056246337,0.004648166
0.05719245,-0.03102441
0.16240643,0.079567954
0.04641353,0.3753878
0.03404475,0.84174454
0.04169849,0.55316526
0.11841044,0.06614994
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.08368023,0.011020949
0.05719245,-0.03102441
1.2516195,1.4844599
0.065351345,-0.022448443
0.05719245,-0.03102441
0.07554407,-0.011734685
0.055583604,0.02963606
0.05719245,-0.03102441
0.3923501,0.50098795
0.05719245,-0.03102441
0.041537106,0.5592502
0.04362934,0.4803638
0.05419012,0.08217634
0.5307373,-0.6006446
0.05719245,-0.03102441
0.47882694,-0.5382024
0.05719245,-0.03102441
0.05719245,-0.03102441
0.048804898,0.2852228
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.04835039,0.30235967
0.051885504,0.16907053
0.05719245,-0.03102441
0.05719245,-0.03102441
0.13579278,-0.004315963
0.21539526,0.13526548
0.9046981,0.8598045
0.15564987,0.06433725
0.20579892,0.20486602
0.49426,0.6491431
0.03677565,0.7387779
0.05719245,-0.03102441
0.6410961,0.58272755
0.33757126,0.41403475
0.13899592,0.09882629
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05277488,0.13553713
0.111003265,0.131268
0.29342562,0.3439602
0.3222793,0.3897611
1.1850051,-1.3876538
0.6734905,-0.7723603
0.059309766,-0.030304942
0.17418581,0.033156596
0.1878538,0.17638083
0.05719245,-0.03102441
0.6753834,0.9502607
0.05719245,-0.03102441
0.26645494,0.30114833
0.11260262,0.0569309
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.2421538,0.26257393
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.07783288,0.0017391648
0.03703785,0.7288917
0.05028781,0.2293105
0.03758554,0.70824134
0.039061707,0.6525835
0.04401225,0.4659265
0.05719245,-0.03102441
0.05719245,-0.03102441
0.5218679,-0.58997566
0.6473485,0.5892996
0.024300456,1.2091467
0.05719245,-0.03102441
0.05719245,-0.03102441
0.12231575,-0.008895466
0.43194246,0.48127753
0.07073639,0.86635786
0.14308915,0.9849306
0.10317908,0.6242248
0.05719245,-0.03102441
0.05719245,-0.03102441
0.51926255,0.6736331
0.6429894,0.3762133
1.8579894,1.8403437
0.15961182,0.0037777629
0.20824277,0.020302596
1.0033376,0.8567191
1.0703424,-0.28383884
1.6580001,1.708858
0.12860735,0.17800075
0.87136984,-1.0103866
1.4840671,-1.7473911
0.14437175,0.8143243
0.25675228,1.1709247
0.26518124,0.23071633
0.4456741,0.5856317
0.05719245,-0.03102441
0.0999966,-0.0825129
0.25379333,0.2810499
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.23910451,0.7133501
0.17127056,0.10655685
0.38727126,0.49292606
0.22280423,0.23185937
0.07781366,0.12316659
0.2340041,1.2946492
0.1494782,0.00033434667
0.14750837,0.034687847
0.27758542,0.043865263
0.24829513,0.033912413
0.05719245,-0.03102441
0.64662004,-0.1962551
0.5690535,-0.19442138
0.69740593,-0.4137468
0.11960022,0.3118001
0.04119227,0.5722518
0.61691743,-0.27421075
0.10115492,0.6149155
0.18654841,0.17430872
0.53884643,-0.61039895
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.09215595,-0.019143788
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.08632356,0.015216837
0.61157393,0.5516963
0.16635622,0.0060695168
1.0661473,1.1644964
0.18162423,0.09976813
0.05719245,-0.03102441
0.17011933,0.08767512
0.4018632,0.33126542
1.0818428,1.0959353
0.78908736,0.7382839
0.05719245,-0.03102441
0.4094711,0.33926222
0.03823083,0.85868824
0.05493684,0.51219934
1.4644674,1.4918475
0.05719245,-0.03102441
0.86270523,-0.999964
0.05719245,-0.03102441
0.20448752,-0.20820351
0.05719245,-0.03102441
0.05719245,-0.03102441
0.43052772,-0.48010394
0.05719245,-0.03102441
0.17735288,0.21611746
0.07488328,-0.0029428732
0.04518372,0.4217569
0.84001297,1.0288763
0.40540734,0.5217144
0.10337376,0.22732632
0.06166976,0.13634522
0.25073504,0.17241177
0.070605025,-0.026466807
0.11179495,0.11193159
0.05719245,-0.03102441
0.67925423,0.6679171
0.1307845,0.08579189
0.24938619,0.27405423
0.28629017,0.33263373
0.05719245,-0.03102441
0.120942324,-0.009362159
0.05719245,-0.03102441
0.05719245,-0.03102441
0.03972314,0.62764454
0.03895724,0.6565223
0.90314466,0.7997371
0.057451908,2.3012803
0.10132043,0.039022125
0.05719245,-0.03102441
0.05719245,-0.03102441
0.66327506,0.9310405
0.124913886,0.076473184
0.055158056,1.0598285
0.26548144,0.187912
0.39895096,-0.12191504
1.521842,1.7725103
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
1.6018982,1.6450543
0.15598463,0.044319414
1.014495,1.1426141
0.05719245,-0.03102441
0.21899377,0.22581084
0.05719245,-0.03102441
0.05719245,-0.03102441
0.15149139,0.46113962
0.24833648,0.09556116
0.29744595,0.3503419
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.080786176,0.006427085
0.05719245,-0.03102441
0.109646186,0.39001116
0.09643743,1.4037573
0.046471998,0.37318316
0.048797652,0.28549603
0.11792195,0.18681712
0.06676326,-0.02777224
0.059750237,-0.030155271
0.31717533,0.3816593
0.05719245,-0.03102441
0.22936422,0.47405154
0.14708774,-0.0004779268
0.28004745,0.30067965
0.36781284,0.46203876
2.460366,2.8212957
0.13415442,0.6855737
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.5280658,0.4639193
0.7459325,-0.71389174
0.59277874,0.8191382
0.21319295,0.021984672
1.3235878,-1.5076787
0.036829293,0.73675525
0.017160617,1.4783498
0.038822196,0.66161406
0.064517945,1.5296216
0.023236446,1.294255
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
2.4112751,-2.8627162
0.09501483,0.11490768
0.11975178,0.3794694
0.12216288,0.07210638
0.12278603,-0.008735668
0.09886423,-0.016864311
0.24489938,0.2669321
0.18663193,0.1744413
0.05719245,-0.03102441
0.11739248,0.24808316
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.214667,0.012538416
0.20084041,0.4007361
0.26343685,0.29635754
0.27240628,0.31059515
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.25147647,0.034993425
0.28628758,0.33262965
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.1813201,0.16600955
0.05719245,-0.03102441
0.05719245,-0.03102441
0.2953899,0.04991524
0.6747296,0.9135699
0.9285817,1.2945428
0.05719245,-0.03102441
0.4077126,0.33741385
0.07970683,-0.007359121
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.9971484,1.0588787
0.05719245,-0.03102441
0.05719245,-0.03102441
0.20449239,0.123805285
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.34412646,0.37057346
0.5553193,0.49256593
0.07863707,0.0030156989
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.031839054,0.9249089
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05015677,0.2342513
0.05719245,-0.03102441
0.033281002,0.87054116
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
1.0275301,0.08067037
0.05719245,-0.03102441
1.1956735,1.1656541
0.05719245,-0.03102441
0.1692129,0.007040212
0.12516063,-0.007928774
0.22112828,-0.22822045
0.05719245,-0.03102441
0.05719245,-0.03102441
0.09181875,0.72159296
0.8353301,-0.96703494
0.36870617,0.29717922
0.22455263,0.23463468
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.2656283,-0.28174883
0.16551457,-0.16132352
0.05719245,-0.03102441
0.094511926,1.1288581
0.14439733,0.61981505
0.049103446,0.9165715
0.09987429,-0.07299791
0.14804581,-0.14031059
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.26573688,0.46164277
0.05719245,-0.03102441
0.05719245,-0.03102441
0.1532292,1.831401
0.123961374,1.2202846
0.05719245,-0.03102441
0.048229717,0.30690965
0.9448462,0.41824841
0.30652043,-0.08508292
0.58124083,-0.6613946
0.05719245,-0.03102441
0.48806614,0.65292275
0.13238557,0.73137707
0.016590506,1.4998454
0.037515096,0.7108975
0.19704111,-0.10662263
0.05719245,-0.03102441
0.7781865,-0.89829767
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.101152465,0.037500285
0.6495698,-0.7435865
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.11371811,0.04737731
0.13863172,0.27279827
0.107808664,0.44827208
0.24671626,0.15251876
0.30748308,0.25940353
0.15956296,0.13147336
0.17301452,0.7683166
0.2561858,0.24797015
0.11932184,0.056039244
0.05719245,-0.03102441
0.2196229,0.28027686
0.23381688,0.58660716
0.24091183,1.0530204
0.05719245,-0.03102441
0.43204713,0.17388305
0.05719245,-0.03102441
1.2885008,1.2632265
0.24386495,0.26529014
0.1416045,-0.0023411382
0.05719245,-0.03102441
0.08260798,-0.022388197
0.30095848,0.35591748
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.63310844,0.3848927
0.21985446,-0.22668819
0.323711,0.38698632
0.37391606,0.47172666
0.29161823,0.34109122
1.6803366,1.6750923
0.20998219,0.2115063
0.054127377,0.084542185
0.05719245,-0.03102441
0.40834913,0.526384
0.71371967,1.0111138
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
8.474358,-8.157493
0.05719245,-0.03102441
0.1943686,-0.1960316
0.05719245,-0.03102441
0.9669738,-1.1253872
6.2377505,-4.137882
2.873622,-2.217503
0.42427498,-0.4725826
3.1499047,-1.3593457
0.38027227,-0.4196524
0.05719245,-0.03102441
0.44778907,0.3192108
0.061439466,-0.036133084
0.05719245,-0.03102441
0.8983635,-0.69552815
1.2118708,-0.016167177
0.085474014,0.013868311
0.048474405,0.29768375
0.0340224,1.55762
0.055827744,0.7812362
0.036906783,0.87762165
0.040630452,0.7504726
0.049606387,0.25500315
0.20146848,-0.20457195
0.05719245,-0.03102441
0.06370027,-0.038852572
0.045138,0.42348072
0.8444388,1.102368
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.4551746,0.1042102
0.05719245,-0.03102441
0.12906946,-0.11748423
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.067618735,-0.043566033
0.05719245,-0.03102441
0.05719245,-0.03102441
0.18002641,-0.1787796
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
1.4766386,-1.7384555
0.031176683,1.2022202
0.40641788,0.5233184
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.058800083,-0.03295821
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.41511756,-0.46156728
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.20593643,-0.2099464
0.05719245,-0.03102441
0.05719245,-0.03102441
0.076978534,-0.054824807
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.20867418,0.20943002
0.17873715,0.9484031
0.101169094,-0.08392328
0.05719245,-0.03102441
0.15483385,-0.14847583
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.046524484,0.3712043
0.12382728,0.074748345
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.3818182,0.48427016
0.40186605,0.5160931
0.05719245,-0.03102441
0.1515212,0.11870828
0.33818105,0.4150027
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.3594148,0.44870806
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.4793667,0.63911366
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.26209068,0.2942207
0.27797493,0.31943455
0.05719245,-0.03102441
0.05719245,-0.03102441
0.29037333,0.33911517
0.05719245,-0.03102441
0.1877963,0.17628953
0.18069899,0.16502362
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.93266165,-0.410732
0.36149016,0.4520024
0.18322918,0.16903993
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.09749186,0.032944843
0.05719245,-0.03102441
0.44161123,0.57918257
0.2515089,0.2774237
0.223071,0.23228283
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.2374827,0.25515926
0.05719245,-0.03102441
0.094839446,-0.076309435
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.05719245,-0.03102441
0.34293726,0.32843792
