code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-7.659e-05,32.9206,2.0,7.0,0,0,0,10.2487,0.17088,5.9725,-0.21096,5.4221,-1.2997899,-2.1606622,108
250,3.0,-0.00025059,27.9895,1.0,10.0,0,0,0,22.8437,0.1075,5.4435,-0.63944,4.1832,-1.8025255,-2.0116236,109
250,3.0,0.00040421,17.6872,4.0,12.0,0,0,0,20.7505,-0.53408,4.8156,-0.29181,3.5179,-2.1273355,-1.8385983,110
250,3.0,-0.00026375,17.8712,4.0,11.5,0,0,0,16.5505,-0.71613,4.5888,-0.20112,3.8155,-1.797126,-2.0590503,111
250,4.0,-0.00055781,0.0,4.0,7.5,0,0,0,7.2023,0.25468,2.6946,-0.20475,2.2976,-0.95380116,-2.0780175,112
250,3.0,0.0024445,84.4077,2.0,12.0,0,0,0,68.1814,7.5708,12.5476,-1.7104,12.1264,-2.0227547,-0.7975044,113
250,3.0,0.0023793,82.3096,2.0,12.0,0,0,0,54.8658,4.449,16.9387,-1.4609,12.7893,-1.5450692,-1.0312147,114
250,1.0,0.0028436,61.681,2.0,28.0,0,0,0,34.3013,3.3614,16.6625,-0.57092,12.4082,-1.1017623,-0.9985516,115
250,2.0,0.0023115,73.0251,2.0,13.5617,0,0,2,42.0311,3.0914,13.8706,-0.24507,10.8135,-1.5946898,-0.782109,116
250,2.0,0.00050686,54.7588,2.0,11.5,0,0,2,25.9452,0.22373,15.0403,-1.0221,14.299,-0.92552733,-0.9490781,117
250,2.0,0.00047784,40.3312,2.0,7.0,0,0,0,15.6554,-0.69408,9.929,-0.22868,9.715,-1.0380819,-1.1209533,118
250,3.0,0.00032597,31.4006,3.0,11.5,0,0,0,35.5378,-0.017754,7.7444,-0.20982,6.7928,-1.2819076,-1.0413045,119
250,2.0,-0.00012793,27.2074,4.0,10.0,0,0,0,7.7934,0.27204,6.8379,-0.20002,6.455,-1.9727066,-0.8482543,120
250,4.0,0.00049577,7.6801,4.0,12.0,0,0,0,16.6664,0.063999,1.737,-0.22565,1.4685,-0.95444345,-1.1923347,121
250,3.0,-0.0020988,31.2653,4.0,7.9474,0,0,0,20.9856,-1.1741,9.2035,-0.50778,6.1628,-1.0321451,-1.1404696,122
250,2.0,0.0026184,71.329,2.0,19.5,0,0,0,79.9085,7.6344,15.5201,-1.0106,14.5329,-1.8686872,0.37096953,123
250,2.0,0.0013102,87.5239,2.0,14.5,0,0,0,76.2799,4.9044,17.9972,-1.0012,16.4421,-0.80674696,0.79771996,124
250,3.0,0.00021514,81.1275,4.0,7.5,0,0,1,129.051,2.8884,9.6681,-1.0739,7.2443,-1.061616,0.6593535,125
620,2.0,0.0021301,96.3225,2.0,18.5,0,1,0,47.0886,3.1651,19.739,-1.1052,18.2025,-1.4297581,0.66419864,126
250,1.0,0.00067958,90.8392,2.0,5.0,0,0,2,16.9831,-0.9976,22.3723,-2.1869,19.3454,-1.3121648,0.46598184,127
250,2.0,0.00034152,62.4082,2.0,10.5,0,0,1,4.3102,0.77868,21.6685,-1.2374,17.2343,-0.9593084,0.4059143,128
250,3.0,-1.9476e-05,47.4,2.0,1.0,0,1,0,30.369,-0.67845,12.479,-0.20928,11.7465,-1.2318418,0.5485809,129
250,3.0,0.00014868,37.0866,4.0,9.8563,0,0,0,62.557,-0.24544,10.4044,-0.20365,10.2585,-1.6323526,0.39643693,130
250,3.0,-4.1945e-05,40.8533,4.0,9.0,0,0,2,12.1423,0.34753,10.9555,-0.20319,7.4013,-2.0268483,0.47839117,131
250,3.0,-0.0031461,39.771,4.0,-2.0,0,0,4,12.7459,-0.84945,10.0685,-0.68827,8.0627,-1.8260407,0.5368774,132
250,2.0,0.0014453,68.6777,2.0,14.0,0,0,0,116.1099,8.4432,16.9319,-1.0049,14.2849,-1.3101997,1.5070746,133
756,2.0,0.00097152,57.682,2.0,8.099,0,0,0,99.236,5.1379,18.0465,-0.20415,17.7222,-1.3414888,1.6596124,134
826,2.0,0.0012309,95.917,2.0,11.0,0,0,2,81.7409,3.4792,27.9623,-1.4269,26.0239,-1.3046331,2.5174713,135
250,3.0,0.0016651,104.336,2.0,7.0,0,0,1,57.4464,3.0128,22.36,-1.0744,21.6266,-1.3437362,2.5522633,136
250,2.0,0.0012201,91.6836,2.0,7.0,0,0,0,48.9919,1.4594,22.4917,-1.0013,21.2167,-1.0221915,1.9027772,137
826,2.0,0.0011449,85.08,2.0,19.5,0,0,1,22.9713,1.2141,23.5536,-0.2078,23.1332,-0.8376899,1.9145925,138
250,2.0,0.001049,74.9035,2.0,9.0,0,0,2,21.0879,-0.067793,21.2879,-0.21132,20.234,-0.977849,2.138599,139
250,3.0,3.9029e-06,61.4318,4.0,11.0,0,0,0,47.456,-0.68861,17.7154,-0.56755,12.4438,-1.5216007,1.8416667,140
250,3.0,-0.0011873,84.5325,4.0,0.5,0,0,0,10.1532,0.69588,19.9128,-1.0947,6.1939,-1.9321518,2.3387256,141
250,3.0,-0.0028369,40.28,4.0,-2.0,0,0,4,13.5337,-0.61549,10.6573,-0.45377,10.2745,-1.9093795,1.3151448,142
250,2.0,0.00095244,102.9852,2.0,10.0,0,0,1,155.7896,11.9649,27.6858,-1.0212,26.8366,-1.7004871,5.016263,143
250,2.0,0.0011988,102.402,1.0,4.5,0,0,2,130.7191,3.8267,25.6692,-1.0422,24.1437,-1.4350166,4.337325,144
528,3.0,0.00063962,113.8214,2.0,5.5,0,0,0,108.6136,3.9101,29.0675,-1.0083,27.5357,-1.2829428,4.179002,145
250,3.0,0.00021707,71.7317,4.0,8.0,0,0,0,133.9946,3.104,25.2791,-1.0152,24.1203,-1.1314592,4.548664,146
276,3.0,0.000737,94.3237,2.0,11.0,0,0,1,89.036,2.1811,28.1487,-0.21096,27.0689,-1.4505873,4.4564085,147
250,2.0,0.00084851,109.0396,2.0,9.0,0,0,0,56.274,1.8927,28.7622,-0.44785,27.7731,-1.0786123,4.493457,148
380,2.0,0.0013306,104.091,4.0,24.5,0,0,0,27.2331,0.96622,26.4405,-1.01,25.3343,-0.9461765,4.43929,149
