code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00050184,128.461,2.0,12.5,0,0,0,196.2701,7.5469,30.0225,-1.0452,24.5693,5.97381,0.5069453,108
250,2.0,-7.0195e-05,131.4914,2.0,17.8155,0,0,0,183.742,-1.5134,30.9578,-1.0359,29.661,5.9880176,0.4842878,109
250,4.0,-0.0025003,30.8755,2.0,6.5,0,0,2,8.4511,-0.48934,6.4293,-1.0161,4.6801,-0.82945824,-0.9336487,110
250,2.0,-0.00020793,31.1308,4.0,7.5,0,0,0,12.0069,0.036954,6.4466,-0.41925,6.2728,-0.82159793,-0.9422878,111
250,3.0,0.00026494,37.9118,4.0,8.0,0,0,0,17.4949,0.052804,8.7115,-1.0007,4.2763,-0.826831,-0.93157893,112
250,3.0,-0.00018188,27.9996,4.0,9.0,0,0,1,23.5205,0.78532,7.5978,-0.52252,7.2364,-0.83922994,-0.9304193,113
250,3.0,-0.00038604,26.6582,4.0,9.5,0,0,1,17.3822,0.16914,7.6798,-0.20026,7.5369,-0.8166503,-0.9487863,114
250,2.0,0.00073253,41.4309,2.0,6.5,0,0,1,14.0724,0.75016,6.5366,-1.0129,5.0619,-0.84253764,-0.9262189,115
250,4.0,-0.00049405,32.93,2.0,0.49869,0,0,0,60.7555,-1.0252,6.5132,-1.0278,3.9897,-0.8398006,-0.92360765,116
250,3.0,2.5959e-05,31.7035,2.0,9.0,0,0,1,8.4466,-0.26108,7.4658,-1.0304,6.5484,-0.8285326,-0.96234745,117
250,2.0,-0.00036367,25.5301,1.0,8.5,0,0,0,13.9308,0.17136,6.9081,-0.21048,6.4593,-0.8197824,-0.9204077,118
250,2.0,6.1703e-06,30.5594,2.0,6.5,0,0,2,19.7659,0.11208,6.6665,-0.7441,5.8856,-0.8523989,-0.9397505,119
250,3.0,-1.6112e-05,27.9259,4.0,8.5,0,0,2,29.1524,0.059785,7.9636,-0.22381,7.3578,-0.8144351,-0.9208815,120
250,3.0,0.00028125,38.7559,2.0,9.0,0,0,1,7.3598,0.23706,8.9769,-1.0161,4.6446,-0.803663,-0.9442194,121
250,3.0,0.00016879,25.6104,2.0,8.0,0,0,2,34.4324,-0.13019,8.1089,-0.21077,7.8796,-0.82536495,-0.9668991,122
250,3.0,-8.0986e-05,30.2706,4.0,9.5,0,0,3,8.2307,-0.59669,7.1503,-0.21569,6.8586,-0.8098434,-0.9210867,123
250,3.0,3.2566e-05,34.0017,4.0,3.5,0,0,1,58.9409,-0.28652,8.7977,-1.0058,2.4001,-0.8323282,-0.91312945,124
250,2.0,-0.011266,75.1613,2.0,1.0,0,0,0,20.0941,-0.38318,18.0686,-0.25652,16.7135,0.9401598,-2.120128,125
250,2.0,0.0012429,70.2704,4.0,2.5,0,0,0,23.1512,0.12336,20.6335,-0.35867,17.1989,0.9586009,-2.1263764,126
250,2.0,0.0019733,71.7648,4.0,1.0,0,0,0,32.0009,1.9244,18.9984,-1.0029,17.595,0.9679713,-2.1399584,127
250,4.0,-0.00012238,67.3741,2.0,1.3034,0,0,0,29.532,-0.20426,19.6193,-0.35709,18.6772,0.9060948,-2.1789525,128
250,2.0,-0.00079776,66.1173,4.0,0.63559,0,0,0,32.1224,-1.1312,20.4176,-1.0333,17.9318,0.9290801,-2.0809357,129
250,2.0,7.6006e-05,74.9416,4.0,2.5,0,0,0,21.0005,-0.060569,17.8454,-0.20346,17.1963,0.9014386,-2.0796092,130
250,3.0,-0.001126,7.1292,2.0,15.0,0,0,0,7.0521,-0.025528,2.6514,-0.20124,2.386,-1.6502753,-0.3451987,131
250,3.0,0.00018615,17.1053,2.0,13.5,0,0,2,8.8981,-0.1184,5.0572,-0.43785,1.2398,-1.644286,-0.35187656,132
250,2.0,-0.00064781,3.2223,2.0,12.5,0,0,0,10.267,-0.11575,4.654,-0.21948,1.9506,-1.6465008,-0.35224628,133
250,2.0,0.00089134,20.0624,2.0,11.0,0,0,1,11.1773,0.21032,3.7169,-0.26684,3.1766,-1.6489048,-0.35181516,134
250,3.0,1.3728e-05,16.8716,1.0,13.0152,0,0,0,22.5178,-0.015961,4.4087,-0.21202,0.24066,-1.6403109,-0.3520146,135
250,4.0,0.0013684,28.2694,4.0,6.5,0,0,0,61.9702,2.9956,6.5884,-0.72095,3.4116,-1.6502496,-0.35266018,136
250,2.0,-0.00032953,11.4446,2.0,12.0,0,0,0,6.2412,0.16761,2.2166,-1.0201,1.7185,-1.6506574,-0.3358274,137
250,3.0,-0.00050334,10.74,4.0,12.5,0,0,1,27.2887,0.33633,3.419,-0.2082,2.2836,-1.6345044,-0.3480603,138
250,3.0,4.5235e-05,12.0609,2.0,14.5,0,0,0,8.693,0.044803,4.1879,-0.22553,3.5712,-1.6501333,-0.3333218,139
